NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;75;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;77;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;73;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);176694;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);332880;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);242328;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);54160;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);527681;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);359172;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);275196;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);110565;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);418000;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);87525;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);26488;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);122713;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1803;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;2774;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;3512;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;677;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;10769;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;5442;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;3621;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1365;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;3800;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1167;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;344;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1681;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;98;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;120;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;69;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;80;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;49;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;66;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;76;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;81;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;110;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;75;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;77;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;73;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1890702;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);6469905;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);318087;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);3198921;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);392580;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);861350;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);2774336;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);2413808;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);2787840;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);808576;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);202430;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);1048278;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;23342;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;99537;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;6237;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;54219;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;8724;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;17227;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;43349;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;40912;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;46464;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;12634;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;3265;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;15883;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;81;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;65;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;51;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;59;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;45;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;50;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;64;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;59;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;60;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;64;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;62;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;66;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);5778832;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);9903203;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);2057941;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);11183350;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);679706;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);4292377;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);7412774;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);4352144;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);9184580;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);2749160;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);3298807;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);4062114;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;108885;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;255977;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;102301;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;290310;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;64633;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;146567;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;165896;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;145666;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;248100;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;65450;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;114898;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;97271;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;53.1;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;38.7;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;20.1;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;38.5;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;10.5;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;29.3;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;44.7;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;29.9;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;37;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;42;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;28.7;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;070.02;Rendement matière sèche;41.8;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);5638876;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);9827298;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);1703097;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);9896200;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);485970;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);3521512;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);7214406;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);4042976;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);8965682;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);2627472;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);2516246;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;020.08;Production séche (volume);3406032;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;97222;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;251982;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;51609;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;247405;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;16199;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;95176;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;153498;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;126343;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;235939;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;61104;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;54701;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;050.07;Superficie concernée;60822;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;58;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;39;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;07;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;33;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;15;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;40;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;26;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;30;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;38;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;37;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;42;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;47;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;43;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;32;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;63;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;38;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;69;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;43;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;73;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;46;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;74;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;070.02;Rendement matière sèche;56;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;01;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);139956;OUI
SAANR_FOURRAGE_2;2006;FR;METRO;NR84;03;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;020.08;Production séche (volume);75905;OUI
