NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;41;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;571;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;75;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;75;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;020.08;Production séche (volume);150;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;050.07;Superficie concernée;2;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;070.02;Rendement matière sèche;75;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);99330;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);20580;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);91560;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);121800;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;020.08;Production séche (volume);29960;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;1419;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;294;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;1308;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;1740;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;050.07;Superficie concernée;428;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);2150169;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);3437745;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);470883;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);1694660;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);319569;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;020.08;Production séche (volume);378514;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;142465;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;205203;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;56758;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;88686;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;29282;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;050.07;Superficie concernée;20837;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;15.1;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;16.8;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;8.3;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;19.1;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;10.9;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;070.02;Rendement matière sèche;18.2;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);1097622;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);1431139;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);22752;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);395130;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);104103;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;020.08;Production séche (volume);163377;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;17690;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;19442;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;348;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;5770;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;2501;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;050.07;Superficie concernée;4036;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;62;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;73.6;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;65.4;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;68.5;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;41.6;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;070.02;Rendement matière sèche;40.5;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);398442;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);740124;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);20400;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);284250;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);58254;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;020.08;Production séche (volume);79417;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;6037;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;8811;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;300;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;3790;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;1022;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;050.07;Superficie concernée;1937;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;66;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;84;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;68;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;75;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;57;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;070.02;Rendement matière sèche;41;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;020.08;Production séche (volume);0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;050.07;Superficie concernée;0;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);398442;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);740124;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);20400;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);284250;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);58254;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;020.08;Production séche (volume);79417;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;6037;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;8811;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;300;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;3790;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1022;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;050.07;Superficie concernée;1937;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;66;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;84;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;68;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;75;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;57;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;070.02;Rendement matière sèche;41;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);699180;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);691015;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);2352;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);110880;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);45849;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;020.08;Production séche (volume);83960;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;11653;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;10631;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;48;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;1980;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;1479;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;050.07;Superficie concernée;2099;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;60;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;65;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;49;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;56;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;31;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;070.02;Rendement matière sèche;40;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);1052547;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);2006606;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);448131;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;13;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);1299530;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;83;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);215466;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;84;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;020.08;Production séche (volume);215137;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;04;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;124775;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;05;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;185761;OUI
SAANR_FOURRAGE_2;2012;FR;METRO;NR93;06;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;050.07;Superficie concernée;56410;OUI
