;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
4246;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;152.60153256704982;OUI
4247;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;158.2;OUI
4248;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;190.0;OUI
4249;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;155.0;OUI
4250;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;121.0;OUI
4251;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;35.3;OUI
4252;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;58.8;OUI
4253;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;93.2;OUI
4255;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;93.2;OUI
4256;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;51.4;OUI
4257;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;31.5;OUI
4258;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;36.9;OUI
4259;SAANR_FOURRAGE_2;2018;FR;METRO;NR44;68;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;16.5;OUI
4260;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;41.68539688414978;OUI
4261;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;127.81901314536103;OUI
4262;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;130.0;OUI
4264;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;130.0;OUI
4265;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;58.0;OUI
4266;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;39.5;OUI
4267;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;47.6;OUI
4268;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;71.0;OUI
4270;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;71.0;OUI
4271;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;46.4;OUI
4272;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;38.4;OUI
4273;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;41.0;OUI
4274;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;25;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;14.0;OUI
4275;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;41.17101753175225;OUI
4276;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;84.34192672998643;OUI
4277;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;86.0;OUI
4279;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;86.0;OUI
4280;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;60.0;OUI
4281;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;40.3;OUI
4282;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;53.8;OUI
4283;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;71.0;OUI
4285;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;71.0;OUI
4286;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;53.0;OUI
4287;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;37.6;OUI
4288;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;42.0;OUI
4289;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;39;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;18.0;OUI
4290;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;50.19122159822083;OUI
4291;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;92.03832244146945;OUI
4292;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;96.0;OUI
4294;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;96.0;OUI
4295;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;0.08602150537634409;OUI
4296;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;45.3;OUI
4297;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;55.9;OUI
4298;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;63.0;OUI
4299;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;76.7;OUI
4300;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;59.4;OUI
4301;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;54.5;OUI
4302;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;43.9;OUI
4303;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;46.0;OUI
4304;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;70;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;18.0;OUI
4305;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;54.82077051926298;OUI
4306;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;128.02325581395348;OUI
4307;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;130.0;OUI
4309;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;130.0;OUI
4310;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;60.0;OUI
4311;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;47.4;OUI
4312;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;53.7;OUI
4313;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;76.0;OUI
4315;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;76.0;OUI
4316;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;49.8;OUI
4317;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;46.8;OUI
4318;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;48.0;OUI
4319;SAANR_FOURRAGE_2;2018;FR;METRO;NR27;90;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;18.0;OUI
4320;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;68.75094132801566;OUI
4321;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;96.16956046359064;OUI
4322;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;123.0;OUI
4323;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;163.0;OUI
4324;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;119.2;OUI
4325;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;29.186461412988074;OUI
4326;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;61.4;OUI
4327;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;74.6;OUI
4328;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;96.0;OUI
4329;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;76.3;OUI
4330;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;97.0;OUI
4331;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;74.0;OUI
4332;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;43.5;OUI
4333;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;50.0;OUI
4334;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;44;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;30.0;OUI
4335;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;72.63135047571413;OUI
4336;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;118.12829758967546;OUI
4337;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;125.0;OUI
4338;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;150.0;OUI
4339;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;115.1;OUI
4340;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;30.982977495672245;OUI
4341;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;62.8;OUI
4342;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;84.0;OUI
4343;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;107.0;OUI
4344;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;76.3;OUI
4345;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;107.0;OUI
4346;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;82.0;OUI
4347;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;44.3;OUI
4348;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;52.0;OUI
4349;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;49;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;28.0;OUI
4350;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;80.85122303858532;OUI
4351;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;101.30621437588462;OUI
4352;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;124.0;OUI
4353;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;161.0;OUI
4354;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;123.5;OUI
4355;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;24.97842597229177;OUI
4356;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;69.2;OUI
4357;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;85.5;OUI
4358;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;93.9;OUI
4359;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;76.3;OUI
4360;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;101.0;OUI
4361;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;85.0;OUI
4362;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;54.4;OUI
4363;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;58.0;OUI
4364;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;53;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;21.0;OUI
4365;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;53.71149070144905;OUI
4366;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;80.53894256866789;OUI
4367;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;106.0;OUI
4368;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;150.0;OUI
4369;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;98.6;OUI
4370;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;23.85000700574471;OUI
4371;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;45.9;OUI
4372;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;67.5;OUI
4373;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;73.0;OUI
4374;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.12.1.11.1;Luzerne pour déhydratation;Groupe d'indicateurs;70.02;Rendement matière sèche;76.3;OUI
4375;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;73.0;OUI
4376;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;67.0;OUI
4377;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;40.1;OUI
4378;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;47.0;OUI
4379;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;72;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;17.0;OUI
4380;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;75.34515592394239;OUI
4381;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;95.53063613522156;OUI
4382;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;115.0;OUI
4383;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.11.1.11;Maïs fourrage et ensilage (plante entière) irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;150.0;OUI
4384;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;99.2;OUI
4385;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;70.02;Rendement matière sèche;26.136378445298757;OUI
4386;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;68.4;OUI
4387;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;82.6;OUI
4388;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;90.0;OUI
4390;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;90.0;OUI
4391;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;82.0;OUI
4392;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;53.9;OUI
4393;SAANR_FOURRAGE_2;2018;FR;METRO;NR52;85;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;56.0;OUI
