,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
4381,SAANR_FOURRAGE_2,2009,FR,METRO,NR24,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,306051.0,OUI
4382,SAANR_FOURRAGE_2,2009,FR,METRO,NR24,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,46.5,OUI
4383,SAANR_FOURRAGE_2,2009,FR,METRO,NR24,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),436105.0,OUI
4384,SAANR_FOURRAGE_2,2009,FR,METRO,NR24,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,19793.0,OUI
4385,SAANR_FOURRAGE_2,2009,FR,METRO,NR24,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,22.0,OUI
4386,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),82105124.0,OUI
4387,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,1453724.0,OUI
4388,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,56.47916936089656,OUI
4389,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),6551015.0,OUI
4390,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,53547.0,OUI
4391,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,122.3414010121949,OUI
4392,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),6507035.0,OUI
4393,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,52705.0,OUI
4394,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,123.5,OUI
4395,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
4396,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
4397,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),6507035.0,OUI
4398,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,52705.0,OUI
4399,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,123.5,OUI
4400,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),43980.0,OUI
4401,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,842.0,OUI
4402,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),75554109.0,OUI
4403,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,1400177.0,OUI
4404,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,54.0,OUI
4405,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),14327918.0,OUI
4406,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,193876.0,OUI
4407,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,73.9,OUI
4408,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),1581490.0,OUI
4409,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,16553.0,OUI
4410,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,95.5,OUI
4411,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),165788.0,OUI
4412,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,1991.0,OUI
4413,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,83.3,OUI
4414,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),1415702.0,OUI
4415,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,14562.0,OUI
4416,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,97.2,OUI
4417,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),12746428.0,OUI
4418,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,177323.0,OUI
4419,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,71.9,OUI
4420,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),61226191.0,OUI
4421,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,1206301.0,OUI
4422,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,50.8,OUI
4423,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),59761740.0,OUI
4424,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,1142235.0,OUI
4425,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,52.3,OUI
4426,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),1464451.0,OUI
4427,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,64066.0,OUI
4428,SAANR_FOURRAGE_2,2009,FR,METRO,NR27,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,22.9,OUI
4429,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),100759332.0,OUI
4430,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,1230854.0,OUI
4431,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,81.86131905165031,OUI
4432,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),36309363.0,OUI
4433,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,247516.0,OUI
4434,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,146.69501365568286,OUI
4435,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),36275357.0,OUI
4436,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,247169.0,OUI
4437,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,146.8,OUI
4438,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
4439,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
4440,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),36275357.0,OUI
4441,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,247169.0,OUI
4442,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,146.8,OUI
4443,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),34006.0,OUI
4444,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,347.0,OUI
4445,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),64449969.0,OUI
4446,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,983338.0,OUI
4447,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,65.5,OUI
4448,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),10953004.0,OUI
4449,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,122263.0,OUI
4450,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,89.6,OUI
4451,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),504240.0,OUI
4452,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,6026.0,OUI
4453,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,83.7,OUI
4454,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),184842.0,OUI
4455,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,2494.0,OUI
4456,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,74.1,OUI
4457,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),319398.0,OUI
4458,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,3532.0,OUI
4459,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,90.4,OUI
4460,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),10448764.0,OUI
4461,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,116237.0,OUI
4462,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,89.9,OUI
4463,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),53496965.0,OUI
4464,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,861075.0,OUI
4465,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,62.1,OUI
4466,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),53275254.0,OUI
4467,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,840776.0,OUI
4468,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,63.4,OUI
4469,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),221711.0,OUI
4470,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,20299.0,OUI
4471,SAANR_FOURRAGE_2,2009,FR,METRO,NR28,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,10.9,OUI
4472,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),39478500.0,OUI
4473,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,498552.0,OUI
4474,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,79.18632359312569,OUI
4475,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),17356973.0,OUI
4476,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,118564.0,OUI
4477,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,146.39328126581424,OUI
4478,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,20.08,Production séche (volume),17147532.0,OUI
4479,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,50.07,Superficie concernée,115298.0,OUI
4480,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,148.7,OUI
4481,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,20.08,Production séche (volume),0.0,OUI
4482,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,50.07,Superficie concernée,0.0,OUI
4483,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,20.08,Production séche (volume),17147532.0,OUI
4484,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,50.07,Superficie concernée,115298.0,OUI
4485,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,148.7,OUI
4486,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,20.08,Production séche (volume),209441.0,OUI
4487,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,50.07,Superficie concernée,3266.0,OUI
4488,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,20.08,Production séche (volume),22121527.0,OUI
4489,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,50.07,Superficie concernée,379988.0,OUI
4490,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,58.2,OUI
4491,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,20.08,Production séche (volume),2560358.0,OUI
4492,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,50.07,Superficie concernée,31737.0,OUI
4493,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,80.7,OUI
4494,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,20.08,Production séche (volume),730029.0,OUI
4495,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,50.07,Superficie concernée,8109.0,OUI
4496,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,90.0,OUI
4497,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,20.08,Production séche (volume),460722.0,OUI
4498,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,50.07,Superficie concernée,4925.0,OUI
4499,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,93.5,OUI
4500,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,20.08,Production séche (volume),269307.0,OUI
4501,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,50.07,Superficie concernée,3184.0,OUI
4502,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,84.6,OUI
4503,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,20.08,Production séche (volume),1830329.0,OUI
4504,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,50.07,Superficie concernée,23628.0,OUI
4505,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,77.5,OUI
4506,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,20.08,Production séche (volume),19561169.0,OUI
4507,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,50.07,Superficie concernée,348251.0,OUI
4508,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,56.2,OUI
4509,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,20.08,Production séche (volume),19351545.0,OUI
4510,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,50.07,Superficie concernée,336483.0,OUI
4511,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,57.5,OUI
4512,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,20.08,Production séche (volume),209624.0,OUI
4513,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,50.07,Superficie concernée,11768.0,OUI
4514,SAANR_FOURRAGE_2,2009,FR,METRO,NR32,...,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,17.8,OUI
4515,SAANR_FOURRAGE_2,2009,FR,METRO,NR44,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,20.08,Production séche (volume),77946011.0,OUI
4516,SAANR_FOURRAGE_2,2009,FR,METRO,NR44,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,50.07,Superficie concernée,1099664.0,OUI
4517,SAANR_FOURRAGE_2,2009,FR,METRO,NR44,...,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,70.88166112558018,OUI
4518,SAANR_FOURRAGE_2,2009,FR,METRO,NR44,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,20.08,Production séche (volume),16016653.0,OUI
4519,SAANR_FOURRAGE_2,2009,FR,METRO,NR44,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,50.07,Superficie concernée,115216.0,OUI
4520,SAANR_FOURRAGE_2,2009,FR,METRO,NR44,...,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,139.01413866129704,OUI
