;NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;N306;N306_MOD;N306_LIB;N027;N027_MOD;N027_LIB;VALEUR;QUALITE
4012;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;512051.0;OUI
4013;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;71.9;OUI
4014;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);66768760.0;OUI
4015;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;1373301.0;OUI
4016;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;48.6;OUI
4017;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);60427149.0;OUI
4018;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;1127690.0;OUI
4019;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;53.6;OUI
4020;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);6341611.0;OUI
4021;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;245611.0;OUI
4022;SAANR_FOURRAGE_2;2001;FR;METRO;NR75;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;25.8;OUI
4023;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);72964790.0;OUI
4024;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;1928988.0;OUI
4025;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;37.825424523117825;OUI
4026;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);6606523.0;OUI
4027;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;50.07;Superficie concernée;66798.0;OUI
4028;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;98.9030060780263;OUI
4029;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);5748417.0;OUI
4030;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;50.07;Superficie concernée;52278.0;OUI
4031;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;110.0;OUI
4032;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);5748417.0;OUI
4033;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;50.07;Superficie concernée;52278.0;OUI
4034;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;110.0;OUI
4035;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);858106.0;OUI
4036;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;50.07;Superficie concernée;14520.0;OUI
4037;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);66358267.0;OUI
4038;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;1862190.0;OUI
4039;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;35.6;OUI
4040;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);32934216.0;OUI
4041;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;490409.0;OUI
4042;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;67.2;OUI
4043;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);6525251.0;OUI
4044;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;97070.0;OUI
4045;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;67.2;OUI
4046;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);6525251.0;OUI
4047;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;97070.0;OUI
4048;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;67.2;OUI
4049;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);26408965.0;OUI
4050;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;393339.0;OUI
4051;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;67.1;OUI
4052;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);33424051.0;OUI
4053;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;1371781.0;OUI
4054;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;24.4;OUI
4055;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);24672726.0;OUI
4056;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;613397.0;OUI
4057;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;40.2;OUI
4058;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);8751325.0;OUI
4059;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;758384.0;OUI
4060;SAANR_FOURRAGE_2;2001;FR;METRO;NR76;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;11.5;OUI
4061;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);112372394.0;OUI
4062;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;2315257.0;OUI
4063;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;48.53560274302162;OUI
4064;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);9577620.0;OUI
4065;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;50.07;Superficie concernée;84988.0;OUI
4066;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;112.69379206476208;OUI
4067;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);9260664.0;OUI
4068;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;50.07;Superficie concernée;79279.0;OUI
4069;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;116.8;OUI
4070;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);9260664.0;OUI
4071;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;50.07;Superficie concernée;79279.0;OUI
4072;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;116.8;OUI
4073;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);316956.0;OUI
4074;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;50.07;Superficie concernée;5709.0;OUI
4075;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);102794774.0;OUI
4076;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;2230269.0;OUI
4077;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;46.1;OUI
4078;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);26702925.0;OUI
4079;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;370107.0;OUI
4080;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;72.1;OUI
4081;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);4388031.0;OUI
4082;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;47400.0;OUI
4083;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;92.6;OUI
4084;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);4388031.0;OUI
4085;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;47400.0;OUI
4086;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;92.6;OUI
4087;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);22314894.0;OUI
4088;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;322707.0;OUI
4089;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;69.1;OUI
4090;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);76091849.0;OUI
4091;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;1860162.0;OUI
4092;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;40.9;OUI
4093;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);68683519.0;OUI
4094;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;1439976.0;OUI
4095;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;47.7;OUI
4096;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);7408330.0;OUI
4097;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;420186.0;OUI
4098;SAANR_FOURRAGE_2;2001;FR;METRO;NR84;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;17.6;OUI
4099;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);7322005.0;OUI
4100;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;578273.0;OUI
4101;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;12.66184829656581;OUI
4102;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);184758.0;OUI
4103;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;50.07;Superficie concernée;2507.0;OUI
4104;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;73.69684882329477;OUI
4105;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);74880.0;OUI
4106;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;50.07;Superficie concernée;628.0;OUI
4107;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;119.2;OUI
4108;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);74880.0;OUI
4109;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;50.07;Superficie concernée;628.0;OUI
4110;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;119.2;OUI
4111;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);109878.0;OUI
4112;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;50.07;Superficie concernée;1879.0;OUI
4113;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);7137247.0;OUI
4114;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;575766.0;OUI
4115;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;12.4;OUI
4116;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;20.08;Production séche (volume);2929240.0;OUI
4117;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;50.07;Superficie concernée;42903.0;OUI
4118;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1;Prairies non permanentes;Groupe d'indicateurs;70.02;Rendement matière sèche;68.3;OUI
4119;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;20.08;Production séche (volume);1850225.0;OUI
4120;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;50.07;Superficie concernée;25095.0;OUI
4121;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1.11;Prairie artificielle (luzerne, trèfle violet, ...);Groupe d'indicateurs;70.02;Rendement matière sèche;73.7;OUI
4122;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;20.08;Production séche (volume);1850225.0;OUI
4123;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;50.07;Superficie concernée;25095.0;OUI
4124;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1.11.2;Autres prairies artificielles;Groupe d'indicateurs;70.02;Rendement matière sèche;73.7;OUI
4125;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;20.08;Production séche (volume);1079015.0;OUI
4126;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;50.07;Superficie concernée;17808.0;OUI
4127;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.1.12;Prairies temporaires;Groupe d'indicateurs;70.02;Rendement matière sèche;60.6;OUI
4128;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;20.08;Production séche (volume);4208007.0;OUI
4129;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;50.07;Superficie concernée;532863.0;OUI
4130;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.2;Superficie toujours en herbe (STH);Groupe d'indicateurs;70.02;Rendement matière sèche;7.9;OUI
4131;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;20.08;Production séche (volume);1165719.0;OUI
4132;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;50.07;Superficie concernée;33822.0;OUI
4133;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.2.11;Prairies naturelles ou semées depuis plus de 6 ans;Groupe d'indicateurs;70.02;Rendement matière sèche;34.5;OUI
4134;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;20.08;Production séche (volume);3042288.0;OUI
4135;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;50.07;Superficie concernée;499041.0;OUI
4136;SAANR_FOURRAGE_2;2001;FR;METRO;NR93;...;Cultures développées;3.12.2.12;STH (Superficies toujours en herbe) peu productives (pâturages pauvres);Groupe d'indicateurs;70.02;Rendement matière sèche;6.1;OUI
4137;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);2316850.0;OUI
4138;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;50.07;Superficie concernée;268137.0;OUI
4139;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3;Fourrages annuels, prairies non permanentes et STH;Groupe d'indicateurs;70.02;Rendement matière sèche;8.640545691195173;OUI
4140;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;20.08;Production séche (volume);42658.0;OUI
4141;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;50.07;Superficie concernée;1001.0;OUI
4142;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11;Fourrages annuels;Groupe d'indicateurs;70.02;Rendement matière sèche;42.61538461538461;OUI
4143;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;20.08;Production séche (volume);5670.0;OUI
4144;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;50.07;Superficie concernée;62.0;OUI
4145;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11.1;Maïs fourrage et ensilage (plante entière);Groupe d'indicateurs;70.02;Rendement matière sèche;91.5;OUI
4146;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;20.08;Production séche (volume);5670.0;OUI
4147;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;50.07;Superficie concernée;62.0;OUI
4148;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11.1.12;Maïs fourrage et ensilage (plante entière) non irrigué;Groupe d'indicateurs;70.02;Rendement matière sèche;91.5;OUI
4149;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;20.08;Production séche (volume);36988.0;OUI
4150;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.11.9;Autres fourrages annuels, n.c.a.;Groupe d'indicateurs;50.07;Superficie concernée;939.0;OUI
4151;SAANR_FOURRAGE_2;2001;FR;METRO;NR94;...;Cultures développées;3.12;Prairies non permanentes et STH;Groupe d'indicateurs;20.08;Production séche (volume);2274192.0;OUI
